timestamp,latitude,longitude,type,recording,trip_id,session_id
1769851657399,35.628302005406375,139.75013143735904,matched,true,T20260131_175041,S20260131_175047
1769851658399,35.628465190154884,139.7501454981808,matched,true,T20260131_175041,S20260131_175047
1769851659399,35.62862786259787,139.75015951485977,matched,true,T20260131_175041,S20260131_175047
1769851660399,35.62878981084662,139.75017346913847,matched,true,T20260131_175041,S20260131_175047
1769851661399,35.62895364325686,139.75018716511096,matched,true,T20260131_175041,S20260131_175047
1769851662399,35.62911694108615,139.7502005462964,matched,true,T20260131_175041,S20260131_175047
1769851663399,35.62928114551698,139.75021400177187,matched,true,T20260131_175041,S20260131_175047
1769851664399,35.62944902957337,139.75022775876852,matched,true,T20260131_175041,S20260131_175047
1769851665399,35.62962029673418,139.75024179298836,matched,true,T20260131_175041,S20260131_175047
1769851666399,35.629791101266584,139.75025578929885,matched,true,T20260131_175041,S20260131_175047
1769851667399,35.629963722181415,139.75026993444996,matched,true,T20260131_175041,S20260131_175047
1769851668399,35.63013475164514,139.7502839491921,matched,true,T20260131_175041,S20260131_175047
1769851669399,35.63030241226969,139.75029733039372,matched,true,T20260131_175041,S20260131_175047
1769851670399,35.63047448606268,139.75031054449934,matched,true,T20260131_175041,S20260131_175047
1769851671399,35.63064417949541,139.75032357580935,matched,true,T20260131_175041,S20260131_175047
1769851672399,35.63081545755633,139.75033672880812,matched,true,T20260131_175041,S20260131_175047
1769851673399,35.63098675789219,139.75034988351746,matched,true,T20260131_175041,S20260131_175047
1769851674399,35.63115602479384,139.75036288207278,matched,true,T20260131_175041,S20260131_175047
1769851675399,35.63132868325134,139.75037614107669,matched,true,T20260131_175041,S20260131_175047
1769851676399,35.63149857144491,139.75038972252545,matched,true,T20260131_175041,S20260131_175047
1769851677399,35.63167416584778,139.7504043733468,matched,true,T20260131_175041,S20260131_175047
1769851678399,35.63185070873331,139.75041910330535,matched,true,T20260131_175041,S20260131_175047
1769851679399,35.63202917906384,139.7504339940814,matched,true,T20260131_175041,S20260131_175047
1769851680399,35.632208350115754,139.75044894332254,matched,true,T20260131_175041,S20260131_175047
1769851681399,35.63238006590102,139.7504642348723,matched,true,T20260131_175041,S20260131_175047
1769851682399,35.63255705861202,139.75048016294204,matched,true,T20260131_175041,S20260131_175047
1769851683399,35.63273649668966,139.75049631107717,matched,true,T20260131_175041,S20260131_175047
1769851684399,35.63290157052293,139.75051116653373,matched,true,T20260131_175041,S20260131_175047
1769851685399,35.63308022255389,139.75052724393032,matched,true,T20260131_175041,S20260131_175047
1769851686399,35.633252641982445,139.75054276043758,matched,true,T20260131_175041,S20260131_175047
1769851687399,35.63342178621901,139.75055798220114,matched,true,T20260131_175041,S20260131_175047
1769851688399,35.633590813829876,139.7505731934692,matched,true,T20260131_175041,S20260131_175047
1769851689399,35.63376083030473,139.75060552734092,matched,true,T20260131_175041,S20260131_175047
1769851690399,35.6339300139726,139.75064762876417,matched,true,T20260131_175041,S20260131_175047
1769851691399,35.63409150369046,139.75071491072046,matched,true,T20260131_175041,S20260131_175047
1769851692399,35.63424856450078,139.75078502261113,matched,true,T20260131_175041,S20260131_175047
1769851693399,35.634399524826804,139.75085500130456,matched,true,T20260131_175041,S20260131_175047
1769851694399,35.63454868959484,139.75092414765473,matched,true,T20260131_175041,S20260131_175047
1769851695399,35.634699457773,139.75099990725684,matched,true,T20260131_175041,S20260131_175047
1769851696399,35.63484717424533,139.75107446890476,matched,true,T20260131_175041,S20260131_175047
1769851697399,35.63500078510101,139.75114390504461,matched,true,T20260131_175041,S20260131_175047
1769851698399,35.63515099465602,139.75121370011897,matched,true,T20260131_175041,S20260131_175047
1769851699399,35.63530015667491,139.75128346705353,matched,true,T20260131_175041,S20260131_175047
1769851700399,35.63544690082142,139.75135386458325,matched,true,T20260131_175041,S20260131_175047
1769851701399,35.635584315793075,139.75141978663046,matched,true,T20260131_175041,S20260131_175047
1769851702399,35.635729047128144,139.75148921855472,matched,true,T20260131_175041,S20260131_175047
1769851703399,35.635870910695914,139.75155757576277,matched,true,T20260131_175041,S20260131_175047
1769851704399,35.63601463829994,139.7516313818297,matched,true,T20260131_175041,S20260131_175047
1769851705399,35.63616024579364,139.7517045393831,matched,true,T20260131_175041,S20260131_175047
1769851706399,35.63630654816798,139.75177657090924,matched,true,T20260131_175041,S20260131_175047
1769851707399,35.63645188011745,139.75184812464965,matched,true,T20260131_175041,S20260131_175047
1769851708399,35.63659925521095,139.7519206843258,matched,true,T20260131_175041,S20260131_175047
1769851709399,35.63674989465058,139.75199485119276,matched,true,T20260131_175041,S20260131_175047
1769851710399,35.63690447130069,139.75207095653323,matched,true,T20260131_175041,S20260131_175047
1769851711399,35.63706196188298,139.75214849653932,matched,true,T20260131_175041,S20260131_175047
1769851712399,35.637221667653606,139.7522271271866,matched,true,T20260131_175041,S20260131_175047
1769851713399,35.63738205622314,139.75231176305124,matched,true,T20260131_175041,S20260131_175047
1769851714399,35.63753618737762,139.75239464958239,matched,true,T20260131_175041,S20260131_175047
1769851715399,35.637695701771236,139.7524800234832,matched,true,T20260131_175041,S20260131_175047
1769851716399,35.637847876540576,139.7525614691344,matched,true,T20260131_175041,S20260131_175047
1769851717399,35.6380048307515,139.75264595029844,matched,true,T20260131_175041,S20260131_175047
1769851718399,35.638157729766334,139.7527237936959,matched,true,T20260131_175041,S20260131_175047
1769851719399,35.638316132948475,139.75280443935526,matched,true,T20260131_175041,S20260131_175047
1769851720399,35.63847408198064,139.7528848537994,matched,true,T20260131_175041,S20260131_175047
1769851721399,35.63863362896193,139.75296608178567,matched,true,T20260131_175041,S20260131_175047
1769851722399,35.6387941360456,139.7530458856877,matched,true,T20260131_175041,S20260131_175047
1769851723399,35.63895503610206,139.75312396178066,matched,true,T20260131_175041,S20260131_175047
1769851724399,35.63911435923288,139.75320422431244,matched,true,T20260131_175041,S20260131_175047
1769851725399,35.63927086408981,139.75328501191677,matched,true,T20260131_175041,S20260131_175047
1769851726399,35.63942718825303,139.75336570624722,matched,true,T20260131_175041,S20260131_175047
1769851727399,35.63958495116439,139.75344690337207,matched,true,T20260131_175041,S20260131_175047
1769851728399,35.639741742707855,139.75352747362504,matched,true,T20260131_175041,S20260131_175047
1769851729399,35.63989736690896,139.75360744401746,matched,true,T20260131_175041,S20260131_175047
1769851730399,35.64005045501125,139.75368611118827,matched,true,T20260131_175041,S20260131_175047
1769851731399,35.64020424492054,139.75376422197726,matched,true,T20260131_175041,S20260131_175047
1769851732399,35.64035961789248,139.75384060013351,matched,true,T20260131_175041,S20260131_175047
1769851733399,35.64051011309173,139.7539224695219,matched,true,T20260131_175041,S20260131_175047
1769851734399,35.640665334904206,139.7540043206091,matched,true,T20260131_175041,S20260131_175047
1769851735399,35.64081662745948,139.75408033861294,matched,true,T20260131_175041,S20260131_175047
1769851736399,35.640970439374684,139.7541576224868,matched,true,T20260131_175041,S20260131_175047
1769851737399,35.64111951607883,139.75423252712068,matched,true,T20260131_175041,S20260131_175047
1769851738399,35.6412690662422,139.7543076696475,matched,true,T20260131_175041,S20260131_175047
1769851739399,35.64141580448142,139.7543813993033,matched,true,T20260131_175041,S20260131_175047
1769851740399,35.64156260309756,139.7544565917508,matched,true,T20260131_175041,S20260131_175047
1769851741399,35.64170595666236,139.75453003107702,matched,true,T20260131_175041,S20260131_175047
1769851742399,35.64185414235751,139.75460594587986,matched,true,T20260131_175041,S20260131_175047
1769851743399,35.64199854694627,139.7546799236405,matched,true,T20260131_175041,S20260131_175047
1769851744399,35.64213697374992,139.75475083901122,matched,true,T20260131_175041,S20260131_175047
1769851745399,35.642277128319314,139.75482618375773,matched,true,T20260131_175041,S20260131_175047
1769851746399,35.64242195413444,139.75490438344193,matched,true,T20260131_175041,S20260131_175047
1769851747399,35.64256223436749,139.75498012870816,matched,true,T20260131_175041,S20260131_175047
1769851748399,35.64269959726169,139.75505813786089,matched,true,T20260131_175041,S20260131_175047
1769851749399,35.64283619048092,139.75513787876724,matched,true,T20260131_175041,S20260131_175047
1769851750399,35.64297372449294,139.75521816889318,matched,true,T20260131_175041,S20260131_175047
1769851751399,35.6431163878176,139.75528840472188,matched,true,T20260131_175041,S20260131_175047
1769851752399,35.64325431783246,139.75535553338295,matched,true,T20260131_175041,S20260131_175047
1769851753399,35.64339762458731,139.75542527883022,matched,true,T20260131_175041,S20260131_175047
1769851754399,35.64353799334202,139.7554935943928,matched,true,T20260131_175041,S20260131_175047
1769851755399,35.64367851253252,139.75556257069192,matched,true,T20260131_175041,S20260131_175047
1769851756399,35.643821227011124,139.75563611552545,matched,true,T20260131_175041,S20260131_175047
1769851757399,35.643957570463634,139.75570637718783,matched,true,T20260131_175041,S20260131_175047
1769851758399,35.64409872675892,139.7557791190451,matched,true,T20260131_175041,S20260131_175047
1769851759399,35.644237893979856,139.75585083587575,matched,true,T20260131_175041,S20260131_175047
1769851760399,35.64437979576212,139.75592237860786,matched,true,T20260131_175041,S20260131_175047
1769851761399,35.64452191976868,139.75598950365804,matched,true,T20260131_175041,S20260131_175047
1769851762399,35.64466570821568,139.7560574148221,matched,true,T20260131_175041,S20260131_175047
1769851763399,35.644809415452464,139.7561252876306,matched,true,T20260131_175041,S20260131_175047
1769851764399,35.64494958287589,139.7561914885882,matched,true,T20260131_175041,S20260131_175047
1769851765399,35.64509398105082,139.75626075114639,matched,true,T20260131_175041,S20260131_175047
1769851766399,35.645234394719516,139.75633222069357,matched,true,T20260131_175041,S20260131_175047
1769851767399,35.645377722172455,139.756405173336,matched,true,T20260131_175041,S20260131_175047
1769851768399,35.64552384087813,139.75647954670595,matched,true,T20260131_175041,S20260131_175047
1769851769399,35.645671037707835,139.75655383214607,matched,true,T20260131_175041,S20260131_175047
1769851770399,35.64581761469935,139.75662657371274,matched,true,T20260131_175041,S20260131_175047
1769851771399,35.6459643513974,139.7566991385706,matched,true,T20260131_175041,S20260131_175047
1769851772399,35.64611046379774,139.75677115323637,matched,true,T20260131_175041,S20260131_175047
1769851773399,35.64625818104379,139.75684395888513,matched,true,T20260131_175041,S20260131_175047
1769851774399,35.6464004634659,139.75691452878326,matched,true,T20260131_175041,S20260131_175047
1769851775399,35.646538013148124,139.7569853003133,matched,true,T20260131_175041,S20260131_175047
1769851776399,35.646677749476446,139.75705719690802,matched,true,T20260131_175041,S20260131_175047
1769851777399,35.64681971551129,139.75713024072272,matched,true,T20260131_175041,S20260131_175047
1769851778399,35.64694973446969,139.7571971375739,matched,true,T20260131_175041,S20260131_175047
1769851779399,35.647114137584495,139.75728029142732,matched,true,T20260131_175041,S20260131_175047
1769851780399,35.647239996259714,139.757343466263,matched,true,T20260131_175041,S20260131_175047
1769851781399,35.64738717525565,139.75741734284614,matched,true,T20260131_175041,S20260131_175047
1769851782399,35.64753423861951,139.7574911613877,matched,true,T20260131_175041,S20260131_175047
1769851783399,35.64769135221123,139.75757002464698,matched,true,T20260131_175041,S20260131_175047
1769851784399,35.64784340449237,139.75764447763876,matched,true,T20260131_175041,S20260131_175047
1769851785399,35.64799184858057,139.75771525892583,matched,true,T20260131_175041,S20260131_175047
1769851786399,35.648147076222685,139.7577892747552,matched,true,T20260131_175041,S20260131_175047
1769851787399,35.64829930079409,139.75786313391066,matched,true,T20260131_175041,S20260131_175047
1769851788399,35.6484526908739,139.75793880407252,matched,true,T20260131_175041,S20260131_175047
1769851789399,35.64860807194896,139.75801545642915,matched,true,T20260131_175041,S20260131_175047
1769851790399,35.648769229320635,139.75809495833968,matched,true,T20260131_175041,S20260131_175047
1769851791399,35.64893041032998,139.7581744719111,matched,true,T20260131_175041,S20260131_175047
1769851792399,35.649084768710985,139.75825061975385,matched,true,T20260131_175041,S20260131_175047
1769851793399,35.649244691397776,139.75832969400167,matched,true,T20260131_175041,S20260131_175047
1769851794399,35.649402659391555,139.75840785238188,matched,true,T20260131_175041,S20260131_175047
1769851795399,35.649557328962295,139.7584843787897,matched,true,T20260131_175041,S20260131_175047
1769851796399,35.649705682817384,139.75855797525438,matched,true,T20260131_175041,S20260131_175047
1769851797399,35.64986868492759,139.75864134376408,matched,true,T20260131_175041,S20260131_175047
1769851798399,35.65002819613526,139.75872292682857,matched,true,T20260131_175041,S20260131_175047
1769851799399,35.65019050488711,139.75880594071558,matched,true,T20260131_175041,S20260131_175047
1769851800399,35.650347844726866,139.75888641321953,matched,true,T20260131_175041,S20260131_175047
1769851801399,35.650495820238454,139.7589620962758,matched,true,T20260131_175041,S20260131_175047
1769851802399,35.65065180136681,139.75904187385783,matched,true,T20260131_175041,S20260131_175047
1769851803399,35.6507975496338,139.75911641777506,matched,true,T20260131_175041,S20260131_175047
1769851804399,35.65094389748716,139.7591943416812,matched,true,T20260131_175041,S20260131_175047
1769851805399,35.65109826172473,139.75924770259772,matched,true,T20260131_175041,S20260131_175047
1769851806399,35.65124512529451,139.75931486131557,matched,true,T20260131_175041,S20260131_175047
1769851807399,35.65138429340967,139.7593785010064,matched,true,T20260131_175041,S20260131_175047
1769851808399,35.65152706305742,139.75943382317786,matched,true,T20260131_175041,S20260131_175047
1769851809399,35.65163864851085,139.7595497917816,matched,true,T20260131_175041,S20260131_175047
1769851810399,35.65178269382539,139.7596228469127,matched,true,T20260131_175041,S20260131_175047
1769851811399,35.65186801413172,139.75966550706585,matched,true,T20260131_175041,S20260131_175047
1769851812399,35.652018,139.75950699999999,matched,true,T20260131_175041,S20260131_175047
1769851813399,35.65212218416885,139.7594788613278,matched,true,T20260131_175041,S20260131_175047
1769851814399,35.652226984236066,139.75943070994558,matched,true,T20260131_175041,S20260131_175047
1769851815399,35.65231101925742,139.75937135013737,matched,true,T20260131_175041,S20260131_175047
1769851816399,35.65238858167655,139.75930136510704,matched,true,T20260131_175041,S20260131_175047
1769851817399,35.652458053294566,139.75920345841968,matched,true,T20260131_175041,S20260131_175047
1769851818399,35.65251883015051,139.75909393972879,matched,true,T20260131_175041,S20260131_175047
1769851819399,35.652564915405016,139.7589810249337,matched,true,T20260131_175041,S20260131_175047
1769851820399,35.652601211769046,139.75884354734512,matched,true,T20260131_175041,S20260131_175047
1769851821399,35.652620383101976,139.7587159351842,matched,true,T20260131_175041,S20260131_175047
1769851822399,35.652637436468666,139.75857950825065,matched,true,T20260131_175041,S20260131_175047
1769851823399,35.65265239508346,139.75843149209106,matched,true,T20260131_175041,S20260131_175047
1769851824399,35.6526676508544,139.75827940378994,matched,true,T20260131_175041,S20260131_175047
1769851825399,35.65268292353031,139.75812714695937,matched,true,T20260131_175041,S20260131_175047
1769851826399,35.65269707187158,139.7579860988802,matched,true,T20260131_175041,S20260131_175047
1769851827399,35.65271692629501,139.75785212744617,matched,true,T20260131_175041,S20260131_175047
1769851828399,35.6527406006983,139.75772484570805,matched,true,T20260131_175041,S20260131_175047
1769851829399,35.65276241178274,139.7576075818132,matched,true,T20260131_175041,S20260131_175047
1769851830399,35.652783210345945,139.7574957615809,matched,true,T20260131_175041,S20260131_175047
1769851831399,35.65279972515813,139.75739227620448,matched,true,T20260131_175041,S20260131_175047
1769851832399,35.65281034882468,139.75729324845562,matched,true,T20260131_175041,S20260131_175047
1769851833399,35.652821442811536,139.75718983664953,matched,true,T20260131_175041,S20260131_175047
1769851834399,35.6528316474909,139.7570742301091,matched,true,T20260131_175041,S20260131_175047
1769851835399,35.652842057843685,139.7569493058757,matched,true,T20260131_175041,S20260131_175047
1769851836399,35.652850555702805,139.75684733156632,matched,true,T20260131_175041,S20260131_175047
1769851837399,35.65286105062956,139.75672217643805,matched,true,T20260131_175041,S20260131_175047
1769851838399,35.652871677090126,139.75659671564554,matched,true,T20260131_175041,S20260131_175047
