timestamp,latitude,longitude,type,recording,trip_id,session_id
1769864780433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864781433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864782433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864783433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864784433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864785433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864786433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864787433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864788433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864789433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864790433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864791433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864792433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864793433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864794433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864795433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864796433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864797433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864798433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864799433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864800433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864801433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864802433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864803433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864804433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864805433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864806433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864807433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864808433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864809433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864810433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864811433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864812433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864813433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864814433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864815433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864816433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864817433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864818433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864819433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864820433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864821433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864822433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864823433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864824433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864825433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864826433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864827433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864828433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864829433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864830433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864831433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864832433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864833433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864834433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864835433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864836433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864837433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864838433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864839433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864840433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864841433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864842433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864843433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864844433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864845433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864846433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864847433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864848433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864849433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864850433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864851433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864852433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864853433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864854433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864855433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864856433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864857433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864858433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864859433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864860433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864861433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864862433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864863433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864864433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864865433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864866433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864867433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864868433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864869433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864870433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864871433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864872433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864873433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864874433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864875433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864876433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864877433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864878433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864879433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864880433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864881433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864882433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864883433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864884433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864885433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864886433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864887433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864888433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864889433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864890433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864891433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864892433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864893433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864894433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864895433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864896433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864897433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864898433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864899433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864900433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864901433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864902433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864903433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864904433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864905433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864906433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864907433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864908433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864909433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864910433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864911433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864912433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864913433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
1769864914433,35.689668352776316,139.6816781311843,matched,true,T20260131_213907,S20260131_214347
