timestamp,latitude,longitude,type,recording,trip_id,session_id
1769853435071,35.632298997719374,139.7086305497475,matched,true,T20260131_184912,S20260131_185000
1769853436071,35.63217883705566,139.7087126828054,matched,true,T20260131_184912,S20260131_185000
1769853437071,35.632058537655126,139.70879491069368,matched,true,T20260131_184912,S20260131_185000
1769853438071,35.63192167067704,139.70888846296853,matched,true,T20260131_184912,S20260131_185000
1769853439071,35.631811308747956,139.70896389832674,matched,true,T20260131_184912,S20260131_185000
1769853440071,35.631699765464425,139.70904014117264,matched,true,T20260131_184912,S20260131_185000
1769853441071,35.631589625367006,139.70911542490293,matched,true,T20260131_184912,S20260131_185000
1769853442071,35.63148270234721,139.7091885096738,matched,true,T20260131_184912,S20260131_185000
1769853443071,35.63136816916939,139.70926679619316,matched,true,T20260131_184912,S20260131_185000
1769853444071,35.63127239972673,139.70932875597788,matched,true,T20260131_184912,S20260131_185000
1769853445071,35.631174517102906,139.70939624347116,matched,true,T20260131_184912,S20260131_185000
1769853446071,35.63107377997187,139.709465699072,matched,true,T20260131_184912,S20260131_185000
1769853447071,35.63098664199599,139.70952577841328,matched,true,T20260131_184912,S20260131_185000
1769853448071,35.630894438095815,139.7095920945506,matched,true,T20260131_184912,S20260131_185000
1769853449071,35.6308158963543,139.70966213833321,matched,true,T20260131_184912,S20260131_185000
1769853450071,35.63075868756997,139.70971315731464,matched,true,T20260131_184912,S20260131_185000
1769853451071,35.63070294612458,139.70976286771838,matched,true,T20260131_184912,S20260131_185000
1769853452071,35.630657217753175,139.70980364842995,matched,true,T20260131_184912,S20260131_185000
1769853453071,35.63062063540227,139.7098362726904,matched,true,T20260131_184912,S20260131_185000
1769853454071,35.630583695934156,139.70986861494222,matched,true,T20260131_184912,S20260131_185000
1769853455071,35.63056145139761,139.70988776073736,matched,true,T20260131_184912,S20260131_185000
1769853456071,35.63053794757335,139.70990799039706,matched,true,T20260131_184912,S20260131_185000
1769853457071,35.63050957308186,139.70993241222305,matched,true,T20260131_184912,S20260131_185000
1769853458071,35.6304770047682,139.70996044365722,matched,true,T20260131_184912,S20260131_185000
1769853459071,35.63043030241127,139.71000064021317,matched,true,T20260131_184912,S20260131_185000
1769853460071,35.6303835004225,139.7100410242819,matched,true,T20260131_184912,S20260131_185000
1769853461071,35.63033089842171,139.71008658798684,matched,true,T20260131_184912,S20260131_185000
1769853462071,35.63027573115728,139.71013437371587,matched,true,T20260131_184912,S20260131_185000
1769853463071,35.63021842386675,139.71018620509543,matched,true,T20260131_184912,S20260131_185000
1769853464071,35.630160608992654,139.7102348975694,matched,true,T20260131_184912,S20260131_185000
1769853465071,35.63008917471551,139.71028806340846,matched,true,T20260131_184912,S20260131_185000
1769853466071,35.630028271033545,139.71033339172257,matched,true,T20260131_184912,S20260131_185000
1769853467071,35.62995828581864,139.71038547907924,matched,true,T20260131_184912,S20260131_185000
1769853468071,35.62989018324373,139.71043616525793,matched,true,T20260131_184912,S20260131_185000
1769853469071,35.62981315500675,139.7104893133487,matched,true,T20260131_184912,S20260131_185000
1769853470071,35.62973693871044,139.71054134123958,matched,true,T20260131_184912,S20260131_185000
1769853471071,35.62967114126041,139.71058788918168,matched,true,T20260131_184912,S20260131_185000
1769853472071,35.62960178628335,139.71063805137237,matched,true,T20260131_184912,S20260131_185000
1769853473071,35.629543252524655,139.7106887557748,matched,true,T20260131_184912,S20260131_185000
1769853474071,35.62949620854019,139.71072950725178,matched,true,T20260131_184912,S20260131_185000
1769853475071,35.62945111557802,139.71076856867126,matched,true,T20260131_184912,S20260131_185000
1769853476071,35.62941567771195,139.71079959031414,matched,true,T20260131_184912,S20260131_185000
1769853477071,35.629389573415516,139.71082248177407,matched,true,T20260131_184912,S20260131_185000
1769853478071,35.62935736395467,139.71085072699358,matched,true,T20260131_184912,S20260131_185000
1769853479071,35.62933962346351,139.71086628403967,matched,true,T20260131_184912,S20260131_185000
1769853480071,35.62932048235091,139.71088306932302,matched,true,T20260131_184912,S20260131_185000
1769853481071,35.62931056098082,139.71089316422172,matched,true,T20260131_184912,S20260131_185000
1769853482071,35.62929802592746,139.71090737061553,matched,true,T20260131_184912,S20260131_185000
1769853483071,35.629283634387455,139.71092368102754,matched,true,T20260131_184912,S20260131_185000
1769853484071,35.62927609634473,139.71093222414262,matched,true,T20260131_184912,S20260131_185000
1769853485071,35.62926105867652,139.71094926683327,matched,true,T20260131_184912,S20260131_185000
1769853486071,35.62923388526502,139.7109800633663,matched,true,T20260131_184912,S20260131_185000
1769853487071,35.62920830918034,139.7110090495956,matched,true,T20260131_184912,S20260131_185000
1769853488071,35.6291806507281,139.71104176022118,matched,true,T20260131_184912,S20260131_185000
1769853489071,35.62915356723741,139.71107486226538,matched,true,T20260131_184912,S20260131_185000
1769853490071,35.629125094654775,139.7111097065471,matched,true,T20260131_184912,S20260131_185000
1769853491071,35.62909105427529,139.7111514009764,matched,true,T20260131_184912,S20260131_185000
1769853492071,35.62905946374452,139.71119009470345,matched,true,T20260131_184912,S20260131_185000
1769853493071,35.629024422962644,139.7112330144777,matched,true,T20260131_184912,S20260131_185000
1769853494071,35.62899093188168,139.7112740360976,matched,true,T20260131_184912,S20260131_185000
1769853495071,35.62895962476545,139.7113153387149,matched,true,T20260131_184912,S20260131_185000
1769853496071,35.62892342675471,139.7113676759661,matched,true,T20260131_184912,S20260131_185000
1769853497071,35.628885081875346,139.71142311728852,matched,true,T20260131_184912,S20260131_185000
1769853498071,35.628852919341625,139.71146961980543,matched,true,T20260131_184912,S20260131_185000
1769853499071,35.62881843788325,139.71151947516245,matched,true,T20260131_184912,S20260131_185000
1769853500071,35.62878454742616,139.71157612934772,matched,true,T20260131_184912,S20260131_185000
1769853501071,35.628752920083485,139.711629553913,matched,true,T20260131_184912,S20260131_185000
1769853502071,35.62871933029368,139.71168629342284,matched,true,T20260131_184912,S20260131_185000
1769853503071,35.62868584030355,139.71174286435212,matched,true,T20260131_184912,S20260131_185000
1769853504071,35.62866070210846,139.7117853275195,matched,true,T20260131_184912,S20260131_185000
1769853505071,35.62864278588231,139.71181559141502,matched,true,T20260131_184912,S20260131_185000
1769853506071,35.628624817708356,139.7118459430602,matched,true,T20260131_184912,S20260131_185000
1769853507071,35.62860853016002,139.71187345581077,matched,true,T20260131_184912,S20260131_185000
1769853508071,35.62859995616566,139.71188793890934,matched,true,T20260131_184912,S20260131_185000
1769853509071,35.62859672022386,139.71189340502727,matched,true,T20260131_184912,S20260131_185000
1769853510071,35.62859035860664,139.71190469335252,matched,true,T20260131_184912,S20260131_185000
1769853511071,35.628585863091146,139.71191295669217,matched,true,T20260131_184912,S20260131_185000
1769853512071,35.628578304040175,139.71192685120673,matched,true,T20260131_184912,S20260131_185000
1769853513071,35.62856663882065,139.7119482933908,matched,true,T20260131_184912,S20260131_185000
1769853514071,35.628555962129404,139.7119679185319,matched,true,T20260131_184912,S20260131_185000
1769853515071,35.6285420865397,139.71199342366262,matched,true,T20260131_184912,S20260131_185000
1769853516071,35.628524157849,139.71202637891784,matched,true,T20260131_184912,S20260131_185000
1769853517071,35.62850071820841,139.7120694640126,matched,true,T20260131_184912,S20260131_185000
1769853518071,35.62847641028529,139.71211414512305,matched,true,T20260131_184912,S20260131_185000
1769853519071,35.62845505571008,139.71215339759766,matched,true,T20260131_184912,S20260131_185000
1769853520071,35.628423984218855,139.71221051102216,matched,true,T20260131_184912,S20260131_185000
1769853521071,35.62839554850472,139.71226277954705,matched,true,T20260131_184912,S20260131_185000
1769853522071,35.62836487297171,139.7123191651491,matched,true,T20260131_184912,S20260131_185000
1769853523071,35.62833143062712,139.71238063650912,matched,true,T20260131_184912,S20260131_185000
1769853524071,35.62829858312361,139.71243446984073,matched,true,T20260131_184912,S20260131_185000
1769853525071,35.62826236613505,139.71248743231862,matched,true,T20260131_184912,S20260131_185000
1769853526071,35.62822684434875,139.71253937815666,matched,true,T20260131_184912,S20260131_185000
1769853527071,35.6281966739978,139.71259622897725,matched,true,T20260131_184912,S20260131_185000
1769853528071,35.628162456330855,139.71266281470753,matched,true,T20260131_184912,S20260131_185000
1769853529071,35.628131366108725,139.71272331459923,matched,true,T20260131_184912,S20260131_185000
1769853530071,35.628104263240296,139.71277605531617,matched,true,T20260131_184912,S20260131_185000
1769853531071,35.628074259562574,139.7128344408512,matched,true,T20260131_184912,S20260131_185000
1769853532071,35.62804458281069,139.71289219020622,matched,true,T20260131_184912,S20260131_185000
1769853533071,35.62801482962801,139.71295008829142,matched,true,T20260131_184912,S20260131_185000
1769853534071,35.627984724364126,139.71301013254444,matched,true,T20260131_184912,S20260131_185000
1769853535071,35.627958551043946,139.71306339049013,matched,true,T20260131_184912,S20260131_185000
1769853536071,35.62793270766877,139.71311595826464,matched,true,T20260131_184912,S20260131_185000
1769853537071,35.627906409838445,139.71316945044225,matched,true,T20260131_184912,S20260131_185000
1769853538071,35.627881308128295,139.71322050960265,matched,true,T20260131_184912,S20260131_185000
1769853539071,35.62785655450546,139.71327086072182,matched,true,T20260131_184912,S20260131_185000
1769853540071,35.62783227873383,139.71332023984823,matched,true,T20260131_184912,S20260131_185000
1769853541071,35.62780688993353,139.7133718829761,matched,true,T20260131_184912,S20260131_185000
1769853542071,35.62777693289154,139.71343281832287,matched,true,T20260131_184912,S20260131_185000
1769853543071,35.627748092628124,139.71349148204052,matched,true,T20260131_184912,S20260131_185000
1769853544071,35.627713606966516,139.71356162901128,matched,true,T20260131_184912,S20260131_185000
1769853545071,35.62767694597478,139.7136362008013,matched,true,T20260131_184912,S20260131_185000
1769853546071,35.62764509619264,139.7137009861536,matched,true,T20260131_184912,S20260131_185000
1769853547071,35.627603385257224,139.71378374390483,matched,true,T20260131_184912,S20260131_185000
1769853548071,35.62756449820653,139.71385823837545,matched,true,T20260131_184912,S20260131_185000
1769853549071,35.62752259901159,139.71393850309826,matched,true,T20260131_184912,S20260131_185000
1769853550071,35.62747376454115,139.71403205346937,matched,true,T20260131_184912,S20260131_185000
1769853551071,35.627429211813066,139.71411897101734,matched,true,T20260131_184912,S20260131_185000
1769853552071,35.627379916239555,139.7142164049913,matched,true,T20260131_184912,S20260131_185000
1769853553071,35.62732794175765,139.71431913389682,matched,true,T20260131_184912,S20260131_185000
1769853554071,35.62727342190084,139.7144268938016,matched,true,T20260131_184912,S20260131_185000
1769853555071,35.62721188743959,139.7145459776878,matched,true,T20260131_184912,S20260131_185000
1769853556071,35.62715496920921,139.71465367590807,matched,true,T20260131_184912,S20260131_185000
1769853557071,35.62709280828738,139.7147712941229,matched,true,T20260131_184912,S20260131_185000
1769853558071,35.6270266752568,139.71489610932133,matched,true,T20260131_184912,S20260131_185000
1769853559071,35.626968608719594,139.71500434534667,matched,true,T20260131_184912,S20260131_185000
1769853560071,35.62690948485847,139.7151145522238,matched,true,T20260131_184912,S20260131_185000
1769853561071,35.626845086326156,139.71523459108803,matched,true,T20260131_184912,S20260131_185000
1769853562071,35.626789122992605,139.71533890674178,matched,true,T20260131_184912,S20260131_185000
1769853563071,35.62672354878656,139.7154612448012,matched,true,T20260131_184912,S20260131_185000
1769853564071,35.626664434460245,139.7155715327234,matched,true,T20260131_184912,S20260131_185000
1769853565071,35.62660358466109,139.7156850584681,matched,true,T20260131_184912,S20260131_185000
1769853566071,35.626537864848196,139.71580767005932,matched,true,T20260131_184912,S20260131_185000
1769853567071,35.62648317147699,139.71591417978652,matched,true,T20260131_184912,S20260131_185000
1769853568071,35.626424148331225,139.71603146119926,matched,true,T20260131_184912,S20260131_185000
1769853569071,35.62636549025647,139.71614801720096,matched,true,T20260131_184912,S20260131_185000
1769853570071,35.62630770239413,139.71626284405485,matched,true,T20260131_184912,S20260131_185000
